4.331999999999999851e+00,3.681472449958483328e-01,8.290862680272081953e-01,4.549667239189147949e-01,5.040570497512817383e-01
4.336000000000000298e+00,3.584086455483862510e-01,8.157332952010925009e-01,4.448329806327819824e-01,4.921496510505676270e-01
4.339999999999999858e+00,3.486911133716845135e-01,8.021446472694069296e-01,4.346684813499450684e-01,4.802044630050659180e-01
4.344000000000000306e+00,3.389957168784084596e-01,7.883208294879193723e-01,4.244548678398132324e-01,4.682018160820007324e-01
4.347999999999999865e+00,3.293235008405095976e-01,7.742624810468152763e-01,4.142348170280456543e-01,4.561905860900878906e-01
4.352000000000000313e+00,3.196754837700091501e-01,7.599703783777389532e-01,4.039916396141052246e-01,4.441500902175903320e-01
4.355999999999999872e+00,3.100526555621711533e-01,7.454454385793156668e-01,3.937069773674011230e-01,4.320618510246276855e-01
4.360000000000000320e+00,3.004559750797020645e-01,7.306887229722677235e-01,3.834053874015808105e-01,4.199517965316772461e-01
4.363999999999999879e+00,2.908863678089720906e-01,7.157014406134188933e-01,3.730561137199401855e-01,4.077860713005065918e-01
4.368000000000000327e+00,2.813447237084379382e-01,7.004849517163964645e-01,3.627008795738220215e-01,3.956115245819091797e-01
4.371999999999999886e+00,2.718318938728943035e-01,6.850407720903337605e-01,3.523306250572204590e-01,3.834187388420104980e-01
4.376000000000000334e+00,2.623486880240139540e-01,6.693705769836888475e-01,3.419215083122253418e-01,3.711758255958557129e-01
4.379999999999999893e+00,2.528958717159303093e-01,6.534762052296791968e-01,3.314661383628845215e-01,3.588830828666687012e-01
4.384000000000000341e+00,2.434741640453036149e-01,6.373596626972114487e-01,3.210174441337585449e-01,3.465949296951293945e-01
4.387999999999999901e+00,2.340842348775674375e-01,6.210231264614207713e-01,3.105613589286804199e-01,3.342972993850708008e-01
4.392000000000000348e+00,2.247267016115880311e-01,6.044689496667439155e-01,3.000637888908386230e-01,3.219512104988098145e-01
4.395999999999999908e+00,2.154021265579484923e-01,5.876996655443647022e-01,2.895571589469909668e-01,3.095940351486206055e-01
4.400000000000000355e+00,2.061110142056881422e-01,5.707179911701367736e-01,2.790285944938659668e-01,2.972101569175720215e-01
4.403999999999999915e+00,1.968538083522703430e-01,5.535268320607343862e-01,2.684690356254577637e-01,2.847870588302612305e-01
4.408000000000000362e+00,1.876308892659931671e-01,5.361292866151302627e-01,2.579063773155212402e-01,2.723634243011474609e-01
4.411999999999999922e+00,1.784425710161836598e-01,5.185286501099221068e-01,2.473215460777282715e-01,2.599095702171325684e-01
4.416000000000000369e+00,1.692890996296332884e-01,5.007284172461193839e-01,2.367202639579772949e-01,2.474374026060104370e-01
4.419999999999999929e+00,1.601706498555761637e-01,4.827322873568279382e-01,2.261063456535339355e-01,2.349497526884078979e-01
4.424000000000000377e+00,1.510873227987941936e-01,4.645441680242051175e-01,2.154738306999206543e-01,2.224384397268295288e-01
4.427999999999999936e+00,1.420391438705936593e-01,4.461681779076880350e-01,2.048150897026062012e-01,2.098972946405410767e-01
4.432000000000000384e+00,1.330260612615372096e-01,4.276086480821842395e-01,1.941892504692077637e-01,1.973936706781387329e-01
4.435999999999999943e+00,1.240479433833041462e-01,4.088701267114327464e-01,1.835061907768249512e-01,1.848218590021133423e-01
4.440000000000000391e+00,1.151045773497700736e-01,3.899573807865893138e-01,1.728193163871765137e-01,1.722466498613357544e-01
4.443999999999999950e+00,1.061956678353611350e-01,3.708753969803742501e-01,1.621271967887878418e-01,1.596622318029403687e-01
4.448000000000000398e+00,9.732083621417904340e-02,3.516293819130456022e-01,1.514121890068054199e-01,1.470504254102706909e-01
4.451999999999999957e+00,8.847961918998313580e-02,3.322247641980841659e-01,1.407234072685241699e-01,1.344710439443588257e-01
4.456000000000000405e+00,7.967146844866632160e-02,3.126671937241016774e-01,1.300153136253356934e-01,1.218696385622024536e-01
4.459999999999999964e+00,7.089575090530625401e-02,2.929625392672255968e-01,1.192888617515563965e-01,1.092437654733657837e-01
4.464000000000000412e+00,6.215174890190316992e-02,2.731168867341879913e-01,1.085523962974548340e-01,9.660489857196807861e-02
4.467999999999999972e+00,5.343866059926009188e-02,2.531365372355079413e-01,9.781879186630249023e-02,8.397032320499420166e-02
4.472000000000000419e+00,4.475560119461158282e-02,2.330280028325953379e-01,8.707112073898315430e-02,7.132078707218170166e-02
4.475999999999999979e+00,3.610160440353062800e-02,2.127980013226025147e-01,7.633870840072631836e-02,5.868591368198394775e-02
4.480000000000000426e+00,2.747562447648872405e-02,1.924534504032182070e-01,6.558769941329956055e-02,4.603119194507598877e-02
4.483999999999999986e+00,1.887653869069967974e-02,1.720014605938122998e-01,5.482500791549682617e-02,3.336180746555328369e-02
4.488000000000000433e+00,1.030314994318391741e-02,1.514493279234868095e-01,4.409044981002807617e-02,2.072481811046600342e-02
4.491999999999999993e+00,1.754190169295934999e-03,1.308045246116853189e-01,3.332251310348510742e-02,8.049592375755310059e-03
4.496000000000000441e+00,-6.771675605810711929e-03,1.100746882069378457e-01,2.258127927780151367e-02,-4.595234990119934082e-03
4.500000000000000000e+00,-1.527584531705686657e-02,8.926761088644215303e-02,1.180809736251831055e-02,-1.727674901485443115e-02
4.504000000000000448e+00,-2.375977524166096588e-02,6.839122715947346109e-02,1.070439815521240234e-03,-2.991650998592376709e-02
4.508000000000000007e+00,-3.222497442880148388e-02,4.745359949924850967e-02,-9.684860706329345703e-03,-4.257719218730926514e-02
4.512000000000000455e+00,-4.067299960972710349e-02,2.646290494771573118e-02,-2.042037248611450195e-02,-5.521564185619354248e-02
4.516000000000000014e+00,-4.910544996789734801e-02,5.427421492017421578e-03,-3.116685152053833008e-02,-6.786607205867767334e-02
4.520000000000000462e+00,-5.752396002477194736e-02,-1.564449035878502647e-02,-4.191190004348754883e-02,-8.051423728466033936e-02
4.524000000000000021e+00,-6.593019358428095500e-02,-3.674440324245809714e-02,-5.263358354568481445e-02,-9.313426911830902100e-02
4.528000000000000469e+00,-7.432583773200865385e-02,-5.786383843120336545e-02,-6.337267160415649414e-02,-1.057748049497604370e-01
4.532000000000000028e+00,-8.271259516348708485e-02,-7.899428562631619077e-02,-7.408720254898071289e-02,-1.183869987726211548e-01
4.536000000000000476e+00,-9.109217741198474827e-02,-1.001272204009735212e-01,-8.480769395828247070e-02,-1.310043483972549438e-01
4.540000000000000036e+00,-9.946629878574306249e-02,-1.212541197785152736e-01,-9.550815820693969727e-02,-1.435983926057815552e-01
4.544000000000000483e+00,-1.078366684747003451e-01,-1.423664825775250165e-01,-1.062121987342834473e-01,-1.561959236860275269e-01
4.548000000000000043e+00,-1.162049836448077467e-01,-1.634558471800350576e-01,-1.169183850288391113e-01,-1.687954515218734741e-01
4.552000000000000490e+00,-1.245729231386980967e-01,-1.845138076712987685e-01,-1.275845170021057129e-01,-1.813464015722274780e-01
4.556000000000000050e+00,-1.329421403920594269e-01,-2.055320321141778650e-01,-1.382306218147277832e-01,-1.938740462064743042e-01
4.560000000000000497e+00,-1.413142568621057193e-01,-2.265022794770659154e-01,-1.489210724830627441e-01,-2.064517289400100708e-01
4.564000000000000057e+00,-1.496908560523634024e-01,-2.474164149865776263e-01,-1.595507264137268066e-01,-2.189560681581497192e-01
4.568000000000000504e+00,-1.580734775021183647e-01,-2.682664256465722707e-01,-1.701872944831848145e-01,-2.314719706773757935e-01
4.572000000000000064e+00,-1.664636111573336297e-01,-2.890444347951156012e-01,-1.808014512062072754e-01,-2.439588457345962524e-01
4.576000000000000512e+00,-1.748626920097060000e-01,-3.097427160014244452e-01,-1.913967728614807129e-01,-2.564203739166259766e-01
4.580000000000000071e+00,-1.832720953019016386e-01,-3.303537055335357686e-01,-2.019687294960021973e-01,-2.688563466072082520e-01
4.584000000000000519e+00,-1.916931323664344544e-01,-3.508700132231341029e-01,-2.125578522682189941e-01,-2.813075184822082520e-01
4.588000000000000078e+00,-2.001270463522066556e-01,-3.712844337044773901e-01,-2.230973839759826660e-01,-2.937021255493164062e-01
4.592000000000000526e+00,-2.085750085053074965e-01,-3.915899562765473019e-01,-2.336443066596984863e-01,-3.061015009880065918e-01
4.596000000000000085e+00,-2.170381157540404726e-01,-4.117797714270454157e-01,-2.441881299018859863e-01,-3.184970617294311523e-01
4.600000000000000533e+00,-2.255173877811637029e-01,-4.318472788004366070e-01,-2.546816468238830566e-01,-3.308321833610534668e-01
4.604000000000000092e+00,-2.340137642918728444e-01,-4.517860947560699003e-01,-2.651787400245666504e-01,-3.431681990623474121e-01
4.608000000000000540e+00,-2.425281043128992009e-01,-4.715900546995669962e-01,-2.756415009498596191e-01,-3.554633259773254395e-01
4.612000000000000099e+00,-2.510611846804908232e-01,-4.912532176503796033e-01,-2.860754132270812988e-01,-3.677232265472412109e-01
4.615999999999999659e+00,-2.596136984263950342e-01,-5.107698711524909507e-01,-2.964966893196105957e-01,-3.799678683280944824e-01
4.620000000000000107e+00,-2.681862553477791233e-01,-5.301345306680165237e-01,-3.069036602973937988e-01,-3.921896219253540039e-01
4.623999999999999666e+00,-2.767793818699138542e-01,-5.493419408876980548e-01,-3.172865509986877441e-01,-4.043828248977661133e-01
4.628000000000000114e+00,-2.853935206179327166e-01,-5.683870778377179134e-01,-3.276415467262268066e-01,-4.165399074554443359e-01
4.631999999999999673e+00,-2.940290318147934512e-01,-5.872651465005376270e-01,-3.379810452461242676e-01,-4.286783933639526367e-01
4.636000000000000121e+00,-3.026861943190247151e-01,-6.059715794216293805e-01,-3.482859730720520020e-01,-4.407715797424316406e-01
4.639999999999999680e+00,-3.113652063496428202e-01,-6.245020360965701789e-01,-3.585906624794006348e-01,-4.528638720512390137e-01
4.644000000000000128e+00,-3.200661873812097324e-01,-6.428523996457856660e-01,-3.688495755195617676e-01,-4.648988842964172363e-01
4.647999999999999687e+00,-3.287891800555234889e-01,-6.610187735047687863e-01,-3.790767788887023926e-01,-4.768949747085571289e-01
4.652000000000000135e+00,-3.375341518609505931e-01,-6.789974786205300594e-01,-3.892901539802551270e-01,-4.888695478439331055e-01
4.655999999999999694e+00,-3.463009973752983472e-01,-6.967850494784691984e-01,-3.994749188423156738e-01,-5.008094310760498047e-01
4.660000000000000142e+00,-3.550895407107886870e-01,-7.143782297316949581e-01,-4.096313118934631348e-01,-5.127116441726684570e-01
4.663999999999999702e+00,-3.638995378632907118e-01,-7.317739679294340549e-01,-4.197700619697570801e-01,-5.245922803878784180e-01
4.668000000000000149e+00,-3.727306792508393030e-01,-7.489694129398624112e-01,-4.298678040504455566e-01,-5.364186763763427734e-01
4.671999999999999709e+00,-3.815825923846258294e-01,-7.659619092455428602e-01,-4.399233460426330566e-01,-5.481926202774047852e-01
4.676000000000000156e+00,-3.904548445876761531e-01,-7.827489919345810288e-01,-4.499905705451965332e-01,-5.599775314331054688e-01
4.679999999999999716e+00,-3.993469457908943032e-01,-7.993283815480380916e-01,-4.599927067756652832e-01,-5.716832876205444336e-01
4.684000000000000163e+00,-4.082583512022944228e-01,-8.156979795240749676e-01,-4.699667096138000488e-01,-5.833505392074584961e-01
4.687999999999999723e+00,-4.171884641577617847e-01,-8.318558629780896663e-01,-4.799278378486633301e-01,-5.949987173080444336e-01
4.692000000000000171e+00,-4.261366390691772588e-01,-8.478002792135886923e-01,-4.898453354835510254e-01,-6.065919995307922363e-01
4.695999999999999730e+00,-4.351021839834412486e-01,-8.635296414555757583e-01,-4.997332692146301270e-01,-6.181472539901733398e-01
4.700000000000000178e+00,-4.440843633909445920e-01,-8.790425237800698621e-01,-5.095821022987365723e-01,-6.296494603157043457e-01
4.703999999999999737e+00,-4.530824011691044206e-01,-8.943376556456303916e-01,-5.194166302680969238e-01,-6.411316394805908203e-01
4.708000000000000185e+00,-4.620954830136553282e-01,-9.094139178453829464e-01,-5.291896462440490723e-01,-6.525399684906005859e-01
4.711999999999999744e+00,-4.711227590777191665e-01,-9.242703378166579053e-01,-5.389462113380432129e-01,-6.639207601547241211e-01
4.716000000000000192e+00,-4.801633467707367431e-01,-9.389060844853653887e-01,-5.486608147621154785e-01,-6.752490997314453125e-01
4.719999999999999751e+00,-4.892163330619267447e-01,-9.533204643605671658e-01,-5.583644509315490723e-01,-6.865592002868652344e-01
4.724000000000000199e+00,-4.982807768781695734e-01,-9.675129173131061799e-01,-5.680049061775207520e-01,-6.977892518043518066e-01
4.727999999999999758e+00,-5.073557117064111388e-01,-9.814830117938356802e-01,-5.776315331459045410e-01,-7.089987993240356445e-01
4.732000000000000206e+00,-5.164401476773746724e-01,-9.952304412511571163e-01,-5.871935486793518066e-01,-7.201282382011413574e-01
4.735999999999999766e+00,-5.255330736485315235e-01,-1.008755020476045150e+00,-5.967455506324768066e-01,-7.312376499176025391e-01
4.740000000000000213e+00,-5.346334593892374532e-01,-1.022056681631263952e+00,-6.062358021736145020e-01,-7.422697544097900391e-01
4.743999999999999773e+00,-5.437402580799111096e-01,-1.035135469480656267e+00,-6.157212853431701660e-01,-7.532923221588134766e-01
4.748000000000000220e+00,-5.528524076988505787e-01,-1.047991539117632653e+00,-6.251462101936340332e-01,-7.642385959625244141e-01
4.751999999999999780e+00,-5.619688329493409684e-01,-1.060625152350238576e+00,-6.345425248146057129e-01,-7.751420140266418457e-01
4.756000000000000227e+00,-5.710884471806897400e-01,-1.073036674089418607e+00,-6.438897252082824707e-01,-7.859820127487182617e-01
4.759999999999999787e+00,-5.802101541961021125e-01,-1.085226568911635825e+00,-6.531942486763000488e-01,-7.967685461044311523e-01
4.764000000000000234e+00,-5.893328495480535389e-01,-1.097195398528322929e+00,-6.624875664710998535e-01,-8.075326681137084961e-01
4.767999999999999794e+00,-5.984554221222385673e-01,-1.108943818654594349e+00,-6.717126965522766113e-01,-8.182147741317749023e-01
4.772000000000000242e+00,-6.075767557995134238e-01,-1.120472575691587425e+00,-6.809111237525939941e-01,-8.288525342941284180e-01
4.775999999999999801e+00,-6.166957306915692438e-01,-1.131782504113919341e+00,-6.900494694709777832e-01,-8.394183516502380371e-01
4.780000000000000249e+00,-6.258112243084887893e-01,-1.142874523915943019e+00,-6.991716027259826660e-01,-8.499540090560913086e-01
4.783999999999999808e+00,-6.349221128102897627e-01,-1.153749637865598032e+00,-7.082322239875793457e-01,-8.604120016098022461e-01
4.788000000000000256e+00,-6.440272722731066324e-01,-1.164408928807504795e+00,-7.172721028327941895e-01,-8.708402514457702637e-01
4.791999999999999815e+00,-6.531255795835985145e-01,-1.174853557297838025e+00,-7.262530922889709473e-01,-8.811904191970825195e-01
4.796000000000000263e+00,-6.622159134214862242e-01,-1.185084759165613288e+00,-7.351947426795959473e-01,-8.914880752563476562e-01
4.799999999999999822e+00,-6.712971552116799856e-01,-1.195103843106955388e+00,-7.440891861915588379e-01,-9.017204046249389648e-01
4.804000000000000270e+00,-6.803681900336150390e-01,-1.204912188318733257e+00,-7.529481053352355957e-01,-9.119056463241577148e-01
4.807999999999999829e+00,-6.894279072844387013e-01,-1.214511242318950801e+00,-7.617600560188293457e-01,-9.220248460769653320e-01
4.812000000000000277e+00,-6.984752014241455420e-01,-1.223902518705119569e+00,-7.705202698707580566e-01,-9.320796728134155273e-01
4.815999999999999837e+00,-7.075089726762284759e-01,-1.233087595029020989e+00,-7.792418599128723145e-01,-9.420777559280395508e-01
4.820000000000000284e+00,-7.165281276163496527e-01,-1.242068110668819170e+00,-7.879279255867004395e-01,-9.520276784896850586e-01
4.823999999999999844e+00,-7.255315796875948520e-01,-1.250845764722937625e+00,-7.965534329414367676e-01,-9.618976116180419922e-01
4.828000000000000291e+00,-7.345182497081114148e-01,-1.259422313978799224e+00,-8.051415085792541504e-01,-9.717175960540771484e-01
